time,hp,kps
2018-12-24 22:29:48,1025030.0,11.726094551243277
2018-12-24 22:34:39,1028355.0,11.634997799062779
2018-12-24 22:37:05,1030111.0,11.672213789114334
2018-12-24 22:39:30,1031650.0,11.666609804058293
2018-12-24 22:41:56,1033409.0,11.726185593255103
2018-12-24 22:44:22,1035148.0,11.668568863039036
2018-12-24 22:46:47,1036721.0,11.635186616394025
2018-12-24 22:49:12,1038491.0,11.558724541404704
2018-12-24 22:51:38,1040233.0,11.577067214713132
2018-12-24 22:54:03,1042004.0,11.696901731591982
2018-12-24 22:56:27,1043553.0,11.587213922943379
2018-12-24 23:01:19,1047058.0,11.589038975547837
2018-12-24 23:03:46,1048614.0,11.708788191848777
2018-12-24 23:06:10,1050375.0,11.676373972242441
2018-12-24 23:08:37,1052129.0,11.648707685972745
2018-12-24 23:11:02,1053701.0,11.569290693438084
2018-12-24 23:13:27,1055431.0,11.71494619208654
2018-12-24 23:15:52,1057195.0,11.544546883043836
2018-12-24 23:18:19,1058937.0,11.719767019626453
2018-12-24 23:23:06,1062274.0,11.580813711030286
2018-12-24 23:27:57,1065574.0,11.573922037798106
2018-12-24 23:30:19,1067329.0,11.689836496508974
2018-12-24 23:32:54,1068899.0,11.625054273906343
2018-12-24 23:37:35,1072415.0,11.61912961748652
2018-12-24 23:40:02,1073988.0,11.51803097180494
2018-12-24 23:42:28,1075719.0,11.579647957137547
2018-12-24 23:44:54,1077488.0,11.628497487577652
2018-12-24 23:49:47,1080775.0,11.603370550406032
2018-12-24 23:54:36,1084272.0,11.239584757403064
2018-12-24 23:57:05,1085872.0,11.45100966471112
2018-12-24 23:59:26,1087607.0,11.441979762824078
2018-12-25 00:01:53,1089353.0,11.472101182500289
2018-12-25 00:04:18,1091105.0,11.3239237398023
2018-12-25 00:06:55,1092067.0,11.350424079866368
2018-12-25 00:11:33,1096192.0,11.354467858543243
2018-12-25 00:14:01,1097761.0,11.511080392565459
2018-12-25 00:18:49,1101271.0,11.375131235339706
2018-12-25 00:21:17,1102823.0,11.390713056116333
2018-12-25 00:23:48,1104561.0,11.38630287017568
2018-12-25 00:26:13,1106322.0,11.777491510278141
2018-12-25 00:28:34,1108079.0,11.560981714162466
2018-12-25 00:31:01,1109668.0,11.682603335784087
2018-12-25 00:33:24,1111391.0,11.532879748560502
2018-12-25 00:35:50,1113148.0,11.701406229586981
2018-12-25 00:38:21,1114723.0,11.750376896521226
2018-12-25 00:40:39,1116442.0,11.71989473500458
2018-12-25 00:43:07,1118209.0,11.591496389850915
2018-12-25 00:45:35,1119769.0,11.72006479114659
2018-12-25 00:47:59,1121546.0,11.708168217351165
2018-12-25 00:50:23,1123281.0,11.576676513941655
2018-12-25 00:52:50,1125017.0,11.689664673684781
2018-12-25 00:55:14,1126608.0,11.579174947561382
2018-12-25 00:57:37,1128356.0,11.534463968639876
2018-12-25 01:02:30,1131848.0,11.715231692885862
2018-12-25 01:04:58,1133415.0,11.679416324436266
2018-12-25 01:07:28,1135166.0,11.568305213325154
2018-12-25 01:09:49,1136751.0,11.589950234970175
2018-12-25 01:12:21,1138491.0,11.662741503823087
2018-12-25 01:14:39,1140220.0,11.664648687548453
2018-12-25 01:17:08,1142000.0,11.53061413046392
2018-12-25 01:19:32,1143559.0,11.66153542047612
2018-12-25 01:21:59,1145330.0,11.730647520497309
2018-12-25 01:24:25,1147060.0,11.660200380901234
2018-12-25 01:26:48,1148811.0,11.717288930419489
2018-12-25 01:29:19,1150388.0,11.671093278245577
2018-12-25 01:31:42,1152108.0,11.662460789747316
2018-12-25 01:34:05,1153886.0,11.689050992473883
2018-12-25 01:36:33,1155435.0,11.670594224017115
2018-12-25 01:38:59,1157198.0,11.701457507682392
2018-12-25 01:41:23,1158929.0,11.554902763725051
2018-12-25 01:43:51,1160683.0,11.681027533889557
2018-12-25 01:46:14,1162273.0,11.700735099051668
2018-12-25 01:48:42,1164026.0,11.551730927631558
2018-12-25 01:51:05,1165769.0,11.727657494403195
2018-12-25 01:53:32,1167332.0,11.688031432272238
2018-12-25 01:56:00,1169083.0,11.585951964121342
2018-12-25 01:58:23,1170834.0,11.599465477634856
2018-12-25 02:00:49,1172410.0,11.670849884013036
2018-12-25 02:03:11,1174171.0,11.71040676447901
2018-12-25 02:05:38,1175882.0,11.57469174240035
2018-12-25 02:08:05,1177484.0,11.682916850625459
2018-12-25 02:10:30,1179224.0,11.726442130066232
2018-12-25 02:12:56,1180962.0,11.572343369104138
2018-12-25 02:15:19,1182718.0,11.709656459200671
2018-12-25 02:17:47,1184301.0,11.657301450564352
2018-12-25 02:20:14,1186039.0,11.69961411625364
2018-12-25 02:22:36,1187787.0,11.669929515140469
2018-12-25 02:25:07,1189380.0,11.67796909460862
2018-12-25 02:27:28,1191115.0,11.708301153583271
2018-12-25 02:29:57,1192877.0,11.56643368108068
2018-12-25 02:32:20,1194608.0,11.69129718094418
2018-12-25 02:34:47,1196162.0,11.686051985222793
2018-12-25 02:37:14,1197939.0,11.519701152956467
2018-12-25 02:39:37,1199689.0,11.67125700228474
2018-12-25 02:42:03,1201254.0,11.642287623271642
2018-12-25 02:44:27,1202992.0,11.636505932926195
2018-12-25 02:56:36,1211569.0,11.531010418339772
2018-12-25 02:59:06,1213141.0,11.667637304966659
2018-12-25 03:01:29,1214888.0,11.640161988821392
2018-12-25 03:03:55,1216638.0,11.523279493981237
2018-12-25 03:06:22,1218367.0,11.638455223882994
2018-12-25 03:08:46,1219943.0,11.647708717725529
2018-12-25 03:11:14,1221730.0,11.568092633511744
2018-12-25 03:13:39,1223439.0,11.682774142478968
2018-12-25 03:16:05,1225038.0,11.67247096603159
2018-12-25 03:18:29,1226764.0,11.648360699259875
2018-12-25 03:20:55,1228541.0,11.574080956014614
2018-12-25 03:23:20,1230120.0,11.664436566918168
2018-12-25 03:25:47,1231846.0,11.679930286957342
2018-12-25 03:28:12,1233601.0,11.560011956648813
2018-12-25 03:30:39,1235324.0,11.694890092211882
2018-12-25 03:33:04,1236911.0,11.671582693904485
2018-12-25 03:35:30,1238654.0,11.646676093655417
2018-12-25 03:37:53,1240405.0,11.669965017375375
2018-12-25 03:40:25,1241996.0,11.671672051372036
2018-12-25 03:42:45,1243737.0,11.710283027574077
2018-12-25 03:45:13,1245473.0,11.595919283296622
2018-12-25 03:47:39,1247210.0,11.70964442962365
2018-12-25 03:50:03,1248815.0,11.695899520330796
2018-12-25 03:52:29,1250532.0,11.566769436655258
2018-12-25 03:54:51,1252311.0,11.727890469069843
2018-12-25 03:57:20,1253870.0,11.653734624914
2018-12-25 03:59:43,1255614.0,11.684617780797156
2018-12-25 04:04:39,1259103.0,11.611371328233705
2018-12-25 04:07:07,1260705.0,11.68353169024306
2018-12-25 04:09:29,1262443.0,11.715496611996276
2018-12-25 04:11:59,1264186.0,11.524194070679743
2018-12-25 04:14:23,1265924.0,11.675992242002012
2018-12-25 04:16:45,1267499.0,11.676499941373349
2018-12-25 04:19:14,1269278.0,11.57403065390406
2018-12-25 04:21:37,1271010.0,11.686672104573681
2018-12-25 04:24:08,1272584.0,11.652620126859732
2018-12-25 04:26:31,1274319.0,11.723017053876378
2018-12-25 04:28:55,1276076.0,11.588325544184867
2018-12-25 04:31:25,1277675.0,11.681083618377
2018-12-25 04:33:47,1279388.0,11.6761325110769
2018-12-25 04:36:15,1281144.0,11.586494875984721
2018-12-25 04:38:37,1282904.0,11.698455271057702
2018-12-25 04:41:05,1284471.0,11.707066095969465
2018-12-25 04:43:28,1286203.0,11.568808520211888
2018-12-25 04:45:56,1287962.0,11.678955940359309
2018-12-25 04:48:19,1289553.0,11.707365598825904
2018-12-25 04:50:47,1291278.0,11.697685998542276
2018-12-25 04:53:12,1293051.0,11.597814039515386
2018-12-25 04:55:36,1294589.0,11.695479887181234
2018-12-25 04:58:04,1296346.0,11.686553570658406
2018-12-25 05:00:25,1298091.0,11.652013132138729
2018-12-25 05:02:54,1299843.0,11.676620186526348
2018-12-25 05:05:16,1301447.0,11.697037876944036
2018-12-25 05:07:44,1303173.0,11.704717016097863
2018-12-25 05:10:10,1304927.0,11.67315135953221
2018-12-25 05:14:59,1308252.0,11.725441076715544
2018-12-25 05:19:49,1311557.0,11.703722874583468
2018-12-25 05:22:19,1313339.0,11.735290560135462
2018-12-25 05:24:40,1315075.0,11.676243637909465
2018-12-25 05:27:10,1316625.0,11.745099843129308
2018-12-25 05:29:31,1318380.0,11.606563232968432
2018-12-25 05:31:57,1320152.0,11.653407551539429
2018-12-25 05:34:19,1321871.0,11.725431139236997
2018-12-25 05:36:46,1323436.0,11.626259834351407
2018-12-25 05:39:09,1325212.0,11.593502325291622
2018-12-25 05:41:36,1326754.0,11.750583339515492
2018-12-25 05:46:29,1330276.0,11.563772737811274
2018-12-25 05:48:52,1332019.0,11.614955801323104
2018-12-25 05:51:19,1333605.0,11.551413334400355
2018-12-25 05:53:44,1335338.0,11.592534520390757
2018-12-25 05:56:11,1337111.0,11.553776595269197
2018-12-25 05:58:39,1338649.0,11.680409568207587
2018-12-25 06:00:59,1340427.0,11.57954421260849
2018-12-25 06:03:29,1342138.0,11.57710427098801
2018-12-25 06:05:51,1343714.0,11.67620236049837
2018-12-25 06:08:19,1345489.0,11.710894105534946
2018-12-25 06:10:44,1347212.0,11.594493871717882
2018-12-25 06:13:10,1348805.0,11.740685517909528
2018-12-25 06:15:32,1350532.0,11.650636377860389
2018-12-25 06:18:01,1352302.0,11.58111139833541
2018-12-25 06:20:22,1354041.0,11.683400914197268
2018-12-25 06:22:48,1355615.0,11.71008000905818
2018-12-25 06:25:15,1357379.0,11.685586801116697
2018-12-25 06:27:43,1359112.0,11.713811316327513
2018-12-25 06:30:11,1360687.0,11.668177513510612
2018-12-25 06:32:34,1362435.0,11.704768014417208
2018-12-25 06:34:57,1364192.0,11.560371024382635
2018-12-25 06:37:27,1365934.0,11.68861351928208
2018-12-25 06:39:47,1367505.0,11.670309675474881
2018-12-25 06:42:17,1369254.0,11.636761136607193
2018-12-25 06:44:39,1370998.0,11.680011606328252
2018-12-25 06:47:08,1372599.0,11.678356941702413
2018-12-25 06:49:29,1374318.0,11.59793408433485
2018-12-25 06:51:58,1376076.0,11.60884317524394
2018-12-25 06:54:19,1377675.0,11.60676617423077
2018-12-25 06:56:52,1379376.0,11.606558730667622
2018-12-25 07:01:39,1382879.0,11.626727454162689
2018-12-25 07:06:30,1386197.0,11.608477567264671
2018-12-25 07:09:00,1387957.0,11.637477580790796
2018-12-25 07:11:21,1389536.0,11.630425827813827
2018-12-25 07:13:50,1391273.0,11.590639668346817
2018-12-25 07:16:11,1393036.0,11.672708859659705
2018-12-25 07:18:38,1394586.0,11.670549156834813
2018-12-25 07:21:01,1396375.0,11.593457538506083
2018-12-25 07:23:28,1398098.0,11.652271025488584
2018-12-25 07:25:52,1399668.0,11.739016136169864
2018-12-25 07:28:19,1401435.0,11.711801922891562
2018-12-25 07:30:42,1403177.0,11.68459094587537
2018-12-25 07:33:10,1404739.0,11.818790080074505
2018-12-25 07:35:32,1406497.0,11.681472851848184
2018-12-25 07:37:56,1408247.0,11.634338846730985
2018-12-25 07:42:49,1411575.0,11.752766271665259
2018-12-25 07:45:11,1413308.0,11.688573321758025
2018-12-25 07:47:38,1415075.0,11.641122936645301
2018-12-25 07:50:01,1416648.0,11.808809058876875
2018-12-25 07:52:34,1418362.0,11.646591669860335
2018-12-25 07:55:00,1420144.0,11.684559375081562
2018-12-25 07:57:20,1421728.0,11.687866199387129
2018-12-25 07:59:47,1423442.0,11.658243747229466
2018-12-25 08:02:10,1425215.0,11.544308758539097
2018-12-25 08:04:36,1426762.0,11.622849265651034
2018-12-25 08:06:58,1428547.0,11.739494711708245
2018-12-25 08:09:30,1430279.0,11.598772420301025
2018-12-25 08:11:58,1432037.0,11.661423562262511
2018-12-25 08:14:24,1433609.0,11.58239416180454
2018-12-25 08:16:51,1435353.0,11.54866550801319
2018-12-25 08:19:11,1437101.0,11.6977764807543
2018-12-25 08:21:37,1438657.0,11.525944623811778
2018-12-25 08:26:27,1442138.0,11.548413264701473
2018-12-25 08:28:55,1443735.0,11.61068616500254
2018-12-25 08:31:20,1445479.0,11.693699694200022
2018-12-25 08:33:44,1447241.0,11.625260197189096
2018-12-25 08:36:11,1448811.0,11.546558898487799
2018-12-25 08:38:39,1450534.0,11.677501430426593
2018-12-25 08:41:01,1452318.0,11.634407202139668
2018-12-25 08:43:28,1454035.0,11.721630789363253
2018-12-25 08:45:52,1455635.0,11.72099094739134
2018-12-25 08:48:22,1457378.0,11.58869192981835
2018-12-25 08:50:45,1459108.0,11.701864471562319
2018-12-25 08:55:34,1462440.0,11.715248449232009
2018-12-25 08:58:02,1464179.0,11.582658887705186
2018-12-25 09:00:28,1465934.0,11.623168161980695
2018-12-25 09:02:54,1467508.0,11.69469980494091
2018-12-25 09:05:21,1469261.0,11.71155154380607
2018-12-25 09:07:48,1470994.0,11.62915038596971
2018-12-25 09:10:11,1472582.0,11.66885988156156
2018-12-25 09:12:34,1474316.0,11.677265859145619
2018-12-25 09:15:01,1476065.0,11.621479368829133
2018-12-25 09:17:30,1477824.0,11.723099980723719
2018-12-25 09:19:51,1479402.0,11.681922903832357
2018-12-25 09:22:19,1481173.0,11.71728349887984
2018-12-25 09:24:45,1482902.0,11.8210638414566
2018-12-25 09:29:35,1486210.0,11.76499263993085
2018-12-25 09:32:03,1487971.0,11.729128011947996
2018-12-25 09:36:51,1491275.0,11.736859087528664
2018-12-25 09:39:17,1493053.0,11.78465325116207
2018-12-25 09:41:39,1494792.0,11.697966161310422
2018-12-25 09:56:19,1504920.0,11.707306136403822
2018-12-25 10:01:09,1508256.0,11.668447545773857
2018-12-25 10:03:35,1509992.0,11.655245364763458
2018-12-25 10:31:56,1529923.0,11.737947384965478
2018-12-25 10:34:34,1531663.0,11.702455479610558
2018-12-25 10:37:00,1533407.0,11.5804219083198
2018-12-25 10:39:26,1535010.0,11.624423048245704
2018-12-25 10:41:52,1536726.0,11.678904089169826
2018-12-25 10:44:16,1538509.0,11.561843067999217
2018-12-25 10:46:42,1540230.0,11.591908526527385
2018-12-25 10:49:08,1541822.0,11.692252174556138
2018-12-25 10:51:33,1543561.0,11.680932554167079
2018-12-25 10:53:59,1545328.0,11.658681810781305
2018-12-25 10:56:25,1546876.0,11.700419892278825
2018-12-25 10:58:51,1548635.0,11.577313831672765
2018-12-25 11:01:17,1550404.0,11.5921972549466
2018-12-25 11:03:42,1552118.0,11.602177191296398
2018-12-25 11:06:09,1553696.0,11.592909283506323
2018-12-25 11:10:56,1557201.0,11.57671999334443
2018-12-25 11:13:20,1558789.0,11.697517004552397
2018-12-25 11:15:44,1560510.0,11.587305298450282
2018-12-25 11:18:08,1562096.0,11.590513096792703
2018-12-25 11:20:35,1563844.0,11.597474062138176
2018-12-25 11:23:01,1565585.0,11.6096805748373
2018-12-25 11:25:27,1567327.0,11.574791808408271
2018-12-25 11:27:53,1568909.0,11.68700009820277
2018-12-25 11:30:18,1570671.0,11.569376948901539
2018-12-25 11:32:44,1572408.0,11.664666046776846
2018-12-25 11:35:09,1573984.0,11.667189906443564
2018-12-25 11:37:35,1575711.0,11.57740857942687
2018-12-25 11:40:00,1577489.0,11.580521904458003
2018-12-25 11:42:26,1579045.0,11.662874646301937
2018-12-25 11:44:51,1580794.0,11.669629488059142
2018-12-25 11:47:19,1582558.0,11.571759431804578
2018-12-25 11:49:42,1584122.0,11.680850340895487
2018-12-25 11:52:08,1585869.0,11.692058311007566
2018-12-25 11:54:35,1587595.0,11.541832863332898
2018-12-25 11:57:01,1589380.0,11.682683981982786
2018-12-25 11:59:26,1590949.0,11.65587073854224
2018-12-25 12:01:51,1592699.0,11.684558360333313
2018-12-25 12:04:17,1594444.0,11.662882651235437
2018-12-25 12:06:43,1595993.0,11.671599961322613
2018-12-25 12:09:08,1597763.0,11.70008159058702
2018-12-25 12:11:34,1599481.0,11.552887877356461
2018-12-25 12:13:59,1601255.0,11.665096346692554
2018-12-25 12:16:25,1602817.0,11.543633728064135
2018-12-25 12:18:51,1604578.0,11.56554724204189
2018-12-25 12:21:17,1606338.0,11.680117603187595
2018-12-25 12:23:42,1607876.0,11.661931490764356
2018-12-25 12:28:33,1611384.0,11.571022399855265
2018-12-25 12:30:59,1612951.0,11.571022399855265
2018-12-25 12:33:24,1614719.0,11.672516795870207
2018-12-25 12:35:50,1616452.0,11.54549313459997
2018-12-25 12:38:16,1618205.0,11.549851789643556
2018-12-25 12:40:42,1619777.0,11.680886272402178
2018-12-25 12:43:07,1621551.0,11.68896379954481
2018-12-25 12:45:33,1623276.0,11.676257139176364
2018-12-25 12:47:59,1624833.0,11.675514235410317
2018-12-25 12:50:25,1626600.0,11.668664920341826
2018-12-25 12:52:50,1628347.0,11.574625327435912
2018-12-25 12:55:16,1630120.0,11.686082363550481
2018-12-25 12:57:41,1631656.0,11.664765749130419
2018-12-25 13:00:07,1633435.0,11.658236180957017
2018-12-25 13:02:33,1635157.0,11.674857877373235
2018-12-25 13:04:58,1636748.0,11.668008562304742
2018-12-25 13:07:24,1638499.0,11.657435555672619
2018-12-25 13:09:50,1640251.0,11.591875991666509
2018-12-25 13:12:18,1641989.0,11.701095728000086
2018-12-25 13:14:42,1643551.0,11.699227732981404
2018-12-25 13:17:08,1645307.0,11.600666303857857
2018-12-25 13:19:35,1647061.0,11.71978856091115
2018-12-25 13:24:26,1650385.0,11.701731275730578
2018-12-25 13:26:52,1652107.0,11.649738747710654
2018-12-25 13:29:18,1653883.0,11.674961148795122
2018-12-25 13:31:43,1655436.0,11.77477780854329
2018-12-25 13:34:08,1657217.0,11.729841788999853
2018-12-25 13:36:34,1658939.0,11.740445272817624
2018-12-25 13:41:26,1662276.0,11.700757154521257
2018-12-25 13:43:51,1664019.0,11.73949980063282
2018-12-25 13:46:17,1665763.0,11.586349452276995
2018-12-25 13:51:04,1669073.0,11.702345501574888
2018-12-25 13:53:28,1670808.0,11.684163683393068
2018-12-25 13:55:52,1672390.0,11.65442126556987
2018-12-25 13:58:17,1674162.0,11.667096131846504
2018-12-25 14:00:45,1675713.0,11.663653242232266
2018-12-25 14:03:11,1677463.0,11.674861212344346
2018-12-25 14:05:36,1679215.0,11.66531404384295
2018-12-25 14:10:27,1682552.0,11.639396080424985
2018-12-25 14:17:44,1687607.0,11.643837346229889
2018-12-25 14:22:35,1691094.0,11.623151985298897
2018-12-25 14:25:01,1692856.0,11.761358373505283
2018-12-25 14:29:53,1696193.0,11.639938697291086
2018-12-25 14:32:21,1697934.0,11.636151176356659
2018-12-25 14:34:44,1699512.0,11.652254945534297
2018-12-25 14:37:10,1701263.0,11.694685932308722
2018-12-25 14:39:35,1703003.0,11.672586673943401
2018-12-25 14:42:01,1704558.0,11.571092277928456
2018-12-25 14:44:27,1706316.0,11.6400127056349
2018-12-25 14:51:43,1711393.0,11.634736881865926
2018-12-25 14:54:09,1713150.0,11.752561377119887
2018-12-25 14:56:35,1714864.0,11.619311065787384
2018-12-25 14:59:01,1716463.0,11.64438943569334
2018-12-25 15:01:26,1718230.0,11.751487816764323
2018-12-25 15:03:52,1719939.0,11.631936135568806
2018-12-25 15:06:17,1721727.0,11.675462704513246
2018-12-25 15:08:43,1723264.0,11.659896079357578
2018-12-25 15:11:08,1725044.0,11.69102932966891
2018-12-25 15:13:34,1726771.0,11.662786103834755
2018-12-25 15:16:00,1728337.0,11.664040022330054
2018-12-25 15:18:26,1730107.0,11.6814746425044
2018-12-25 15:20:52,1731839.0,11.544282217546268
2018-12-25 15:23:18,1733603.0,11.691321338085624
2018-12-25 15:25:43,1735146.0,11.665620303173439
2018-12-25 15:28:08,1736915.0,11.634940491838766
2018-12-25 15:30:34,1738652.0,11.777088471398175
2018-12-25 15:33:00,1740232.0,11.662976460882055
2018-12-25 15:35:25,1741993.0,11.681111579188405
2018-12-25 15:37:51,1743744.0,11.639700205174291
2018-12-25 15:42:38,1747042.0,11.663401895333662
2018-12-25 15:45:03,1748824.0,11.65202279824028
2018-12-25 15:47:27,1750389.0,11.646418813184242
2018-12-25 15:49:51,1752126.0,11.645053244411967
2018-12-25 15:52:21,1753870.0,11.648076390373232
2018-12-25 15:54:44,1755429.0,11.63313243022379
2018-12-25 15:57:11,1757204.0,11.69066413317181
2018-12-25 15:59:37,1758932.0,11.55225214364976
2018-12-25 16:02:02,1760499.0,11.653902265558504
2018-12-25 16:04:28,1762277.0,11.653201767426498
2018-12-25 16:06:54,1764004.0,11.577552120270003
2018-12-25 16:09:19,1765762.0,11.679852061922373
2018-12-25 16:11:45,1767334.0,11.651878730622231
2018-12-25 16:14:10,1769072.0,11.700051530897063
2018-12-25 16:16:36,1770832.0,11.67526516940782
2018-12-25 16:19:02,1772408.0,11.667170524326876
2018-12-25 16:21:28,1774164.0,11.687752823463734
2018-12-25 16:23:54,1775882.0,11.553802550779404
2018-12-25 16:26:19,1777675.0,11.692214540301455
2018-12-25 16:28:45,1779213.0,11.676656503628633
2018-12-25 16:31:11,1780978.0,11.676063898312362
2018-12-25 16:33:36,1782726.0,11.662987933181602
2018-12-25 16:36:02,1784281.0,11.672327908275003
2018-12-25 16:38:27,1786063.0,11.69163052346803
2018-12-25 16:40:53,1787788.0,11.539906385536995
2018-12-25 16:43:18,1789535.0,11.689968652037617
2018-12-25 16:45:44,1791090.0,11.658532483615147
2018-12-25 16:48:10,1792861.0,11.675767286429886
2018-12-25 16:50:36,1794610.0,11.686975256541967
2018-12-25 16:53:01,1796161.0,11.634713571077295
2018-12-25 16:55:27,1797940.0,11.644002015273628
2018-12-25 16:57:55,1799678.0,11.527492088418875
2018-12-25 17:00:18,1801429.0,11.654638528704425
2018-12-25 17:02:44,1803002.0,11.658374518741784
2018-12-25 17:12:26,1809820.0,11.640939898567437
2018-12-25 17:14:51,1811548.0,11.647355495252283
2018-12-25 17:17:21,1813163.0,11.635524860133977
2018-12-25 17:19:43,1814874.0,11.672659486923775
2018-12-25 17:22:09,1816651.0,11.548214652761073
2018-12-25 17:24:35,1818372.0,11.647841053757338
2018-12-25 17:27:01,1819944.0,11.678786124801947
2018-12-25 17:29:27,1821704.0,11.689422960804869
2018-12-25 17:31:52,1823466.0,11.680124496711882
2018-12-25 17:34:17,1825043.0,11.691944003091857
2018-12-25 17:36:43,1826776.0,11.668282732855243
2018-12-25 17:39:08,1828524.0,11.57363765190879
2018-12-25 17:41:34,1830281.0,11.683849358010907
2018-12-25 17:44:00,1831838.0,11.677306026089804
2018-12-25 17:46:25,1833604.0,11.552678551533184
2018-12-25 17:48:51,1835343.0,11.662344888974674
2018-12-25 17:51:17,1836912.0,11.670413768607089
2018-12-25 17:53:43,1838661.0,11.56768628262837
2018-12-25 17:58:34,1842148.0,11.568992149516427
2018-12-25 18:01:00,1843722.0,11.687298500699491
2018-12-25 18:03:26,1845486.0,11.65978959014854
2018-12-25 18:05:51,1847220.0,11.56819771485331
2018-12-25 18:08:18,1848826.0,11.686504066036376
2018-12-25 18:10:42,1850561.0,11.682102468578565
2018-12-25 18:13:08,1852308.0,11.619966273894505
2018-12-25 18:15:34,1854042.0,11.753686849707234
2018-12-25 18:17:59,1855623.0,11.637871158549077
2018-12-25 18:20:25,1857382.0,11.626066288879302
2018-12-25 18:22:50,1859112.0,11.734291397104412
2018-12-25 18:27:44,1862434.0,11.726715639528653
2018-12-25 18:30:07,1864186.0,11.609435844166667
2018-12-25 18:32:33,1865764.0,11.630744824379754
2018-12-25 18:34:59,1867491.0,11.729186014743476
2018-12-25 18:37:26,1869272.0,11.718600709637622
2018-12-25 18:39:50,1870995.0,11.630826414966775
2018-12-25 18:42:18,1872575.0,11.685866612864118
2018-12-25 18:44:42,1874319.0,11.669876959883869
2018-12-25 18:47:08,1876069.0,11.71875616287266
2018-12-25 18:49:34,1877811.0,11.744981095238359
2018-12-25 18:51:59,1879401.0,11.72637315392983
2018-12-25 18:54:26,1881151.0,11.616204688453145
2018-12-25 18:56:51,1882902.0,11.75091910398948
2018-12-25 19:01:43,1886215.0,11.741445053136118
2018-12-25 19:04:08,1887972.0,11.621893371940603
2018-12-25 19:06:34,1889711.0,11.62625202698419
2018-12-25 19:09:00,1891281.0,11.739731650808642
2018-12-25 19:11:26,1893056.0,11.721615064198904
2018-12-25 19:13:51,1894797.0,11.61384678146605
2018-12-25 19:16:17,1896355.0,11.673933954566921
2018-12-25 19:18:43,1898104.0,11.616102888843926
2018-12-25 19:21:08,1899875.0,11.615791556340813
2018-12-25 19:23:34,1901584.0,11.722220035749926
2018-12-25 19:26:00,1903174.0,11.600800359535729
2018-12-25 19:28:26,1904927.0,11.618982177717548
2018-12-25 19:33:17,1908268.0,11.716278879710922
2018-12-25 19:38:09,1911745.0,11.633507376296999
2018-12-25 19:40:34,1913474.0,11.607802047143393
2018-12-25 19:43:00,1915054.0,11.674269344075674
2018-12-25 19:45:25,1916824.0,11.657272736526396
2018-12-25 19:47:52,1918550.0,11.668645021015122
2018-12-25 19:50:17,1920155.0,11.667689437282094
2018-12-25 19:52:42,1921885.0,11.695034808805548
2018-12-25 19:55:04,1923651.0,11.614178835277162
2018-12-25 19:57:29,1925203.0,11.723158094091092
2018-12-25 19:59:53,1926950.0,11.705611942924252
2018-12-25 20:04:42,1930265.0,11.6211577066843
2018-12-25 20:07:06,1932023.0,11.746832558652256
2018-12-25 20:09:30,1933612.0,11.63757184809844
2018-12-25 20:11:55,1935355.0,11.615434005368076
2018-12-25 20:14:19,1937085.0,11.739615475239203
2018-12-25 20:16:43,1938642.0,11.6240851722089
2018-12-25 20:19:07,1940435.0,11.682945837687214
2018-12-25 20:21:31,1941980.0,11.677264019505396
2018-12-25 20:23:56,1943748.0,11.663449146638799
2018-12-25 20:26:20,1945486.0,11.684926854754439
2018-12-25 20:28:44,1947050.0,11.578234935562518
2018-12-25 20:31:08,1948795.0,11.71396725879484
2018-12-25 20:33:32,1950544.0,11.674194531522113
2018-12-25 20:35:57,1952122.0,11.752161703239285
2018-12-25 20:38:21,1953887.0,11.619246342737718
2018-12-25 20:40:45,1955448.0,11.627453413444787
2018-12-25 20:43:09,1957220.0,11.727200888192261
2018-12-25 20:45:33,1958950.0,11.625559474050847
2018-12-25 20:50:21,1962287.0,11.628716039707413
2018-12-25 20:52:46,1963843.0,11.627379397422494
2018-12-25 20:55:10,1965594.0,11.610247461626175
2018-12-25 20:57:34,1967316.0,11.72457694527384
2018-12-25 20:59:58,1968900.0,11.598314319011214
2018-12-25 21:02:22,1970654.0,11.636193106890003
2018-12-25 21:04:46,1972219.0,11.55822593517283
2018-12-25 21:07:12,1973981.0,11.692525830679621
2018-12-25 21:09:35,1975711.0,11.66609340295409
2018-12-25 21:11:59,1977283.0,11.58339138275207
2018-12-25 21:14:23,1979073.0,11.697659059519747
2018-12-25 21:16:47,1980618.0,11.674300473661162
2018-12-25 21:19:11,1982376.0,11.683160626917868
2018-12-25 21:21:36,1984097.0,11.695873370794997
2018-12-25 21:24:00,1985688.0,11.552452295555739
2018-12-25 21:26:24,1987453.0,11.695111279764019
2018-12-25 21:28:48,1989170.0,11.667333501986242
2018-12-25 21:31:13,1990760.0,11.680042488402126
2018-12-25 21:33:37,1992518.0,11.094183902543541
